270549	328238
270549	442739
270549	462117
270549	466323
270549	494153
270549	536831
270549	643358
270549	653919
270549	850728
270549	852453
270549	862580
328238	54728
328238	181659
328238	347981
328238	665696
328238	823866
328238	893746
442739	309
442739	104020
442739	163998
442739	270549
442739	328238
442739	394970
442739	411021
442739	462117
442739	466323
442739	494153
442739	536831
442739	643358
442739	653919
442739	824883
442739	850728
442739	852453
442739	862580
442739	880944
462117	309
462117	104020
462117	270549
462117	328238
462117	442739
462117	466323
462117	494153
462117	536831
462117	643358
462117	653919
462117	850728
462117	852453
462117	862580
466323	82370
466323	143115
466323	148026
466323	162960
466323	193625
466323	236894
466323	252656
466323	300755
466323	404121
466323	531068
466323	600471
466323	622787
466323	659071
466323	787743
466323	851747
466323	855809
466323	874731
494153	309
494153	104020
494153	231090
494153	270549
494153	328238
494153	442739
494153	462117
494153	462693
494153	466323
494153	521418
494153	536831
494153	602320
494153	643358
494153	653919
494153	718502
494153	850728
494153	852453
494153	862580
536831	309
536831	104020
536831	270549
536831	328238
536831	442739
536831	462117
536831	466323
536831	494153
536831	643358
536831	653919
536831	850728
536831	852453
536831	862580
643358	309
643358	89554
643358	101955
643358	104020
643358	140777
643358	270549
643358	328238
643358	402680
643358	442739
643358	462117
643358	466323
643358	494153
643358	536831
643358	625750
643358	653919
643358	850728
643358	852453
643358	862580
653919	309
653919	104020
653919	111279
653919	255812
653919	270549
653919	328238
653919	409058
653919	442739
653919	462117
653919	466323
653919	494153
653919	522095
653919	536831
653919	643358
653919	780489
653919	850728
653919	852453
653919	862580
850728	309
850728	104020
850728	270549
850728	328238
850728	442739
850728	462117
850728	466323
850728	494153
850728	536831
850728	643358
850728	653919
850728	852453
850728	862580
852453	309
852453	40079
852453	104020
852453	132224
852453	270549
852453	293857
852453	328238
852453	442739
852453	462117
852453	466323
852453	494153
852453	513665
852453	536831
852453	643358
852453	653919
852453	850728
852453	862580
862580	309
862580	104020
862580	270549
862580	328238
862580	442739
862580	462117
862580	466323
862580	494153
862580	536831
862580	643358
862580	653919
862580	850728
862580	852453
310	210474
310	362979
310	373773
310	773793
310	831951
210474	15981
210474	59462
210474	78279
210474	88747
210474	132179
210474	153927
210474	211688
210474	254340
210474	512267
210474	515434
210474	598143
210474	616288
210474	641291
210474	705025
210474	738183
210474	843827
210474	891946
362979	310
362979	210474
362979	373773
362979	411303
362979	521752
362979	773793
362979	802437
362979	831951
373773	16563
373773	59672
373773	97423
373773	101558
373773	210474
373773	362979
373773	719003
373773	773793
373773	831951
373773	849423
773793	59462
773793	210474
773793	228513
773793	501933
773793	564420
773793	613828
773793	642417
773793	891946
773793	892287
831951	310
831951	101558
831951	106542
831951	210474
831951	254369
831951	258599
831951	324070
831951	362979
831951	373773
831951	411303
831951	515434
831951	607534
831951	773793
311	158318
311	877289
312	18642
312	49975
312	189051
312	302968
312	423506
312	440121
312	476895
312	564275
312	840659
18642	97719
18642	302968
18642	337612
18642	419664
18642	525184
18642	537039
18642	635368
18642	706942
49975	95358
49975	95793
49975	154082
49975	205289
49975	243230
49975	259509
49975	344817
49975	372523
49975	458812
49975	484690
49975	525184
49975	537039
49975	573468
49975	599303
49975	649352
49975	740978
49975	774244
49975	828275
49975	838881
189051	35890
189051	97719
189051	149480
189051	186634
189051	220260
189051	269971
189051	302968
189051	397479
189051	470849
189051	525184
189051	537039
189051	568458
189051	661799
189051	662137
189051	735821
189051	826972
189051	856986
302968	18642
302968	49975
302968	423506
302968	440121
302968	476895
302968	840659
423506	167247
423506	389928
423506	397008
423506	525184
423506	537039
423506	713156
423506	730069
423506	837500
423506	847578
423506	895391
440121	18642
440121	49975
440121	285251
440121	302968
440121	423506
440121	476895
440121	840659
476895	19974
476895	240279
476895	302968
476895	343640
476895	525184
476895	537039
476895	912873
564275	97719
564275	537039
564275	650389
564275	690162
840659	21061
840659	97719
840659	176910
840659	194271
840659	205284
840659	234500
840659	245439
840659	302968
840659	417107
840659	525184
840659	537039
840659	685621
840659	722576
840659	869756
840659	871799
314	118315
314	207249
314	363635
314	637936
118315	81771
118315	207249
118315	251546
118315	288163
118315	291891
118315	335125
118315	637936
118315	641937
118315	648781
118315	650916
118315	783636
118315	796123
118315	814508
207249	314
207249	118315
207249	335125
207249	637936
207249	650916
207249	796585
363635	314
363635	118315
363635	207249
363635	637936
637936	51475
637936	95650
637936	132002
637936	233481
637936	353775
637936	372274
637936	401194
637936	402026
637936	408373
637936	410326
637936	454915
637936	510957
637936	511948
637936	541191
637936	581391
637936	629767
637936	660270
637936	667411
637936	673402
637936	716739
637936	725316
637936	872134
637936	885728
637936	903199
637936	915730
316	216326
316	271655
316	313461
316	715883
316	746691
316	781516
316	899071
216326	92975
216326	125390
216326	880452
271655	13067
271655	27362
271655	81973
271655	98513
271655	100150
271655	113589
271655	125390
271655	135910
271655	149760
271655	160299
271655	168893
271655	184166
271655	185836
271655	210700
271655	216326
271655	232124
271655	237718
271655	243837
271655	256091
271655	261759
271655	275803
271655	290557
271655	313461
271655	326686
271655	352447
271655	379338
271655	422747
271655	425446
271655	438299
271655	443126
271655	498245
271655	507400
271655	516239
271655	555150
271655	558808
271655	570505
271655	595555
271655	595764
271655	612617
271655	642314
271655	646691
271655	676440
271655	687760
271655	701094
271655	715883
271655	723350
271655	746691
271655	786967
271655	789422
271655	796859
271655	844395
271655	852344
271655	893831
271655	899071
271655	912973
313461	45611
313461	149760
313461	160299
313461	168893
313461	186924
313461	210700
313461	216326
313461	228014
313461	238680
313461	271655
313461	290557
313461	320789
313461	379338
313461	425446
313461	437378
313461	443126
313461	516239
313461	521492
313461	606851
313461	642314
313461	646691
313461	655275
313461	701094
313461	715883
313461	746691
313461	786967
313461	819764
313461	844395
313461	867336
313461	893831
313461	899071
313461	912973
746691	216326
746691	238680
746691	271655
746691	397712
746691	522542
746691	554334
746691	715883
746691	796859
746691	899071
781516	893831
899071	125390
899071	160299
899071	191570
899071	216326
899071	228014
899071	256091
899071	271655
899071	313461
899071	379338
899071	416855
899071	443126
899071	686024
899071	715883
899071	723350
899071	893831
317	218709
317	291700
317	367175
317	628478
317	704006
317	833388
218709	317
218709	68292
218709	116231
218709	142539
218709	238925
218709	241031
218709	291700
218709	361229
218709	367175
218709	370468
218709	392085
218709	445819
218709	628478
218709	695157
218709	704006
218709	816774
218709	833388
218709	841851
291700	10059
291700	12681
291700	218709
291700	232351
291700	367175
291700	373045
291700	445819
291700	531522
291700	556489
291700	628478
291700	656986
291700	704006
291700	721460
291700	772712
291700	807709
291700	833388
291700	877502
367175	9825
367175	44429
367175	112074
367175	158705
367175	218709
367175	291700
367175	314368
367175	440135
367175	628478
367175	695157
367175	704006
367175	713479
367175	777653
367175	828898
367175	833388
628478	135182
628478	218709
628478	291700
628478	308944
628478	367175
628478	470361
628478	591409
628478	704006
628478	767392
628478	833388
704006	112074
704006	218709
704006	291700
704006	367175
704006	445819
704006	494399
704006	583949
704006	628478
704006	772712
704006	807709
704006	833388
704006	877502
833388	172133
833388	218709
833388	291700
833388	367175
833388	628478
833388	704006
833388	772712
318	87685
318	220712
318	297062
318	347663
318	504140
318	566470
318	596011
318	803507
318	869022
87685	85014
87685	209597
87685	220712
87685	297062
87685	347663
87685	479173
87685	495435
87685	504140
87685	566470
87685	596011
87685	774357
87685	803507
87685	869022
220712	87685
220712	265979
220712	297062
220712	315024
220712	347663
220712	504140
220712	539171
220712	555863
220712	566470
220712	596011
220712	803507
220712	869022
297062	87685
297062	204237
297062	220712
297062	347663
297062	458307
297062	504140
297062	543195
297062	564782
297062	566470
297062	596011
297062	736613
297062	803507
297062	869022
297062	874986
347663	40586
347663	83058
347663	87685
347663	196642
347663	220712
347663	297062
347663	495435
347663	504140
347663	548235
347663	566470
347663	596011
347663	803507
347663	869022
566470	87685
566470	297062
566470	495435
566470	504140
566470	596011
566470	803507
566470	869022
596011	87685
596011	220712
596011	297062
596011	347663
596011	504140
596011	566470
596011	803507
596011	869022
803507	318
803507	87685
803507	118132
803507	164610
803507	220712
803507	295163
803507	297062
803507	323760
803507	347663
803507	504140
803507	566470
803507	596011
803507	851096
803507	862245
803507	869022
803507	908094
869022	87685
869022	220712
869022	245145
869022	297062
869022	347663
869022	504140
869022	566470
869022	596011
869022	642247
869022	803507
869022	832742
869022	865133
319	55490
319	66305
319	127098
319	163242
319	169564
319	327930
319	331539
319	380255
319	452291
319	507314
319	560004
319	574193
319	611114
319	644280
319	661248
319	665459
319	673551
319	687255
319	698070
319	710138
319	749231
319	851332
55490	43362
55490	148408
55490	169564
55490	198015
55490	367744
55490	407743
55490	410356
55490	438098
55490	452291
55490	520218
55490	520944
55490	530216
55490	611114
55490	684346
55490	767183
55490	791061
55490	844281
66305	55490
66305	127098
66305	163242
66305	169564
66305	327930
66305	331539
66305	380255
66305	452291
66305	507314
66305	560004
66305	574193
66305	611114
66305	644280
66305	661248
66305	665459
66305	673551
66305	687255
66305	698070
66305	710138
66305	749231
66305	851332
127098	55490
127098	81449
127098	89870
127098	169564
127098	414918
127098	452291
127098	472805
127098	507314
127098	533406
127098	611114
127098	624328
127098	644280
127098	665459
127098	673551
127098	687255
127098	703258
127098	709376
127098	710138
127098	710268
163242	55490
163242	66305
163242	127098
163242	169564
163242	327930
163242	331539
163242	380255
163242	452291
163242	507314
163242	560004
163242	574193
163242	611114
163242	644280
163242	661248
163242	665459
163242	673551
163242	687255
163242	698070
163242	710138
163242	749231
163242	851332
169564	17334
169564	55490
169564	89200
169564	127098
169564	237039
169564	380255
169564	452291
169564	507314
169564	566567
169564	574193
169564	611114
169564	624328
169564	644280
169564	661248
169564	665459
169564	687255
169564	740764
327930	319
327930	55490
327930	66305
327930	127098
327930	163242
327930	169564
327930	331539
327930	380255
327930	452291
327930	507314
327930	560004
327930	574193
327930	611114
327930	644280
327930	661248
327930	665459
327930	673551
327930	687255
327930	698070
327930	710138
327930	749231
327930	851332
331539	55490
331539	66305
331539	127098
331539	163242
331539	169564
331539	327930
331539	380255
331539	452291
331539	507314
331539	560004
331539	574193
331539	611114
331539	644280
331539	661248
331539	665459
331539	673551
331539	687255
331539	698070
331539	710138
331539	749231
331539	851332
380255	55490
380255	66305
380255	127098
380255	163242
380255	169564
380255	327930
380255	331539
380255	452291
380255	507314
380255	560004
380255	574193
380255	611114
380255	644280
380255	661248
380255	665459
380255	673551
380255	687255
380255	698070
380255	710138
380255	749231
380255	851332
507314	55490
507314	66305
507314	89870
507314	127098
507314	163242
507314	169564
507314	327930
507314	331539
507314	380255
507314	452291
507314	560004
507314	611114
507314	624328
507314	644280
507314	665459
507314	687255
507314	698070
507314	703700
507314	816243
507314	851332
560004	55490
560004	66305
560004	127098
560004	163242
560004	169564
560004	327930
560004	331539
560004	380255
560004	452291
560004	507314
560004	574193
560004	611114
560004	644280
560004	661248
560004	665459
560004	673551
560004	687255
560004	698070
560004	710138
560004	749231
560004	851332
574193	55490
574193	66305
574193	127098
574193	163242
574193	169564
574193	300676
574193	327930
574193	331539
574193	380255
574193	452291
574193	459972
574193	507314
574193	560004
574193	611114
574193	644280
574193	661248
574193	665459
574193	673551
574193	687255
574193	698070
574193	710138
574193	735129
574193	749231
574193	835170
574193	851332
574193	904101
611114	17334
611114	55490
611114	89200
611114	127098
611114	128810
611114	169564
611114	237039
611114	300676
611114	380255
611114	452291
611114	507314
611114	566567
611114	574193
611114	624328
611114	644280
611114	661248
