1161	774
835	531
565	231
1336	455
20	121
439	1369
97	396
855	1681
865	10
1118	1193
41	760
1488	1095
239	1592
1629	569
33	1773
1393	44
90	65
279	1593
475	1006
311	1021
1286	1311
372	1291
941	1419
331	536
1745	590
1149	1634
631	1539
1565	1654
389	233
1349	1372
682	633
603	394
1643	242
249	1058
329	441
1362	1392
1152	1200
976	469
1651	1297
1283	993
931	696
740	792
926	1698
135	1580
396	310
663	538
1445	311
43	60
271	115
662	322
1507	715
1149	198
486	142
697	899
1222	164
404	153
346	469
720	88
1788	1740
1635	117
971	763
663	846
1736	732
1566	1222
1034	553
1330	1622
253	480
1570	1713
381	935
769	1153
441	184
1313	923
1451	457
141	1412
1788	850
1459	383
643	180
224	1684
1550	1219
270	1502
529	1207
1169	441
1523	1173
567	1373
1641	1621
501	92
42	439
86	1212
769	439
1630	1538
353	978
117	244
955	1052
392	1744
538	1336
777	406
496	1187
662	1278
1025	461
463	312
1021	597
1521	959
1420	640
64	992
1329	125
1729	1165
385	864
1181	1688
189	233
721	238
1090	352
1738	738
946	824
911	571
20	1549
287	1468
1382	123
216	1005
1450	1596
649	1731
271	790
432	1497
1766	359
277	441
1701	717
1664	331
785	599
22	1256
460	1553
342	1451
1014	1048
129	853
1231	203
672	1716
778	865
664	712
1366	1053
1448	1474
1222	523
27	537
744	406
1665	393
819	1303
192	794
1617	540
1767	91
860	1274
491	1689
1037	1257
1083	232
1543	1139
158	916
330	1648
197	1588
1708	1305
1394	684
818	1566
1143	1446
948	1078
1636	412
1790	147
1424	301
1266	1648
856	274
1635	1712
1414	507
1741	469
465	226
1384	721
754	1380
731	292
1303	1223
886	338
1088	1693
655	1368
1150	1244
1462	1771
1075	983
836	326
1509	1100
454	1742
1789	1450
312	955
492	1375
1532	885
324	1492
689	1752
644	990
1112	438
798	1202
394	1400
586	252
438	865
926	1547
1135	878
1725	1260
65	221
1371	1090
20	1378
1739	1439
689	32
735	1002
361	1442
879	277
109	446
1574	449
1432	866
1485	1064
793	519
986	647
1789	406
356	1342
137	1331
1741	1742
205	1213
1290	686
179	230
1343	793
167	654
1595	1415
9	1158
451	22
789	995
427	598
884	90
942	470
99	162
198	126
241	826
391	1786
31	968
414	1671
704	403
320	1029
647	1430
1701	105
399	402
1203	422
981	1494
478	168
1602	582
941	220
646	1637
888	727
1102	1007
1525	1354
606	456
618	1431
545	1051
645	346
93	1480
520	951
724	390
1520	804
140	440
396	338
624	630
570	358
1760	1123
1189	1510
1332	703
243	874
1086	704
1747	177
660	370
667	1309
117	1496
1240	652
859	317
1063	1212
750	1460
1184	1305
1762	784
354	454
1223	977
1561	1079
878	1452
556	78
1371	85
667	442
157	91
1310	1592
1699	1265
1249	701
1153	1709
940	1729
1511	478
894	1521
867	287
1001	522
197	922
872	429
1120	1099
1597	1411
1121	1074
1640	1022
663	924
202	657
1435	1615
176	1285
969	808
114	1002
620	715
955	1646
927	462
1259	925
1728	1091
71	765
135	400
1562	452
1020	324
797	1064
879	1776
219	1459
1129	1623
1168	1401
1128	499
935	464
711	566
1065	699
11	603
723	675
1330	559
729	1746
391	1278
1295	645
1312	166
735	1069
553	226
1020	1170
1297	1220
333	1461
833	1003
581	1576
1493	116
535	1141
667	560
1566	784
841	730
1235	1545
275	635
408	1594
1217	676
1329	169
767	1023
1210	1202
799	1715
555	669
1785	1634
1257	1687
1674	1488
990	544
218	1466
192	272
1655	841
143	1366
912	986
1192	1607
796	883
1503	583
640	523
1369	1464
927	1239
1183	1444
1155	1781
382	1104
538	1678
1460	1087
1149	645
989	831
994	1687
451	645
1481	574
204	496
627	1718
85	1796
1230	426
453	1318
1757	1748
1188	151
332	1504
1538	7
770	827
1596	767
1103	1285
1696	1722
285	1160
706	313
1450	628
1712	306
1291	529
208	852
149	1592
1113	666
1365	271
750	641
624	1559
1703	1064
1404	1171
18	211
1277	1486
871	1404
579	553
1009	1623
1369	137
608	1431
665	1425
1683	42
154	793
234	1478
859	915
114	343
746	829
202	1783
61	888
282	208
1746	804
260	841
1298	334
938	1698
839	463
1167	1549
1607	1722
90	1451
1129	569
988	768
732	220
51	1709
654	1544
1303	1464
882	976
1585	1706
1515	587
788	421
1149	1290
1571	207
27	651
602	1463
938	1198
1689	1379
445	1700
363	4
1658	575
429	1071
169	1099
97	1056
293	455
1746	245
747	623
338	1284
368	665
1432	338
1199	145
637	105
1735	284
1637	1045
114	1686
1603	1300
1586	40
1564	1800
1399	1305
1310	42
1348	1728
1458	100
1799	483
604	490
998	311
771	1406
887	453
1236	592
768	605
577	1614
77	1250
527	1525
1408	506
77	1172
35	1168
528	841
73	1647
683	1483
562	1421
1436	444
29	1697
1794	1432
1040	243
858	1294
323	79
1793	1738
1674	1606
156	612
881	729
547	1745
1722	954
1756	1243
1657	1297
1307	256
1081	1311
247	1132
40	539
904	1316
837	615
1109	1569
554	1494
1530	1436
956	116
270	44
1327	1761
506	569
935	1220
1406	492
1033	1585
342	605
248	1054
185	496
1179	1104
402	13
1563	1364
1175	1187
563	900
423	985
232	745
873	409
80	976
1391	689
79	1378
889	70
1756	939
390	1175
1170	1479
1238	371
266	508
1298	1697
726	16
693	234
1072	200
156	949
345	561
80	1103
270	807
29	1116
509	1592
1418	1318
1085	1676
1049	185
755	172
529	17
129	819
230	1105
185	901
867	1065
1423	915
373	819
1548	40
288	1418
1143	1004
792	935
1062	1554
94	273
1298	1215
34	64
240	402
535	519
452	1434
946	460
1088	857
1204	260
1666	131
615	1240
252	1162
1789	78
325	954
1516	942
1757	1756
702	418
1061	865
1189	1304
957	61
1188	263
1071	1157
1088	236
856	1270
965	1800
1415	972
917	599
518	731
1067	504
22	6
502	1204
815	362
817	1269
236	613
1519	68
1117	1712
956	447
126	1511
446	421
581	241
778	743
1665	1216
1723	1350
133	807
878	1283
1660	1307
1633	278
343	1367
1233	1374
194	1536
1403	1609
820	1
1714	1762
1061	908
1111	525
1666	934
607	1375
308	1534
1510	102
1174	706
361	850
965	517
1617	1264
994	1313
276	873
1363	149
85	1211
344	1707
683	203
1568	1593
200	318
1236	1721
1488	139
259	847
593	1750
453	1039
313	915
1236	577
651	133
1379	1682
1028	459
426	1488
794	1381
1146	1145
19	1065
155	137
1275	180
390	1582
1280	1655
1204	209
432	1800
309	1164
242	602
692	562
498	1754
111	496
349	326
621	198
492	1556
697	281
1358	1445
1291	1720
334	276
117	313
1180	479
682	1112
1711	249
466	635
424	553
987	213
258	186
1114	469
1101	1464
623	1218
1449	1276
382	1229
1072	1108
370	811
12	1546
412	854
744	927
393	1607
131	1772
1753	1586
1246	821
1428	357
1687	1299
79	1678
1062	1308
980	1385
549	16
784	1019
124	291
717	877
378	458
1248	1352
72	516
1613	1162
1519	1191
94	1763
1306	1531
610	1335
454	535
331	1359
1253	422
1200	1510
1370	1077
928	245
343	756
248	1555
155	287
604	357
559	40
754	1734
1199	459
1380	1419
1686	910
1435	1437
1658	250
313	20
158	794
1367	989
102	895
469	1384
1637	573
1792	288
1099	806
597	743
1267	33
396	214
1096	135
239	846
1687	338
562	238
1383	1378
1173	929
149	860
21	755
1628	201
977	1408
978	1673
1239	1129
478	155
718	1572
1382	26
871	390
1372	1509
645	24
1256	843
1795	1084
457	976
356	1514
1301	41
1014	1251
1193	1768
1264	1489
586	973
1674	1161
1417	961
228	638
1468	1359
1503	1451
474	1634
1591	1293
495	989
26	899
1397	1067
10	378
1475	956
1486	1761
1207	680
391	1366
1368	91
1734	388
7	1645
1747	1482
859	1565
816	184
195	1145
475	1432
1726	404
1603	1719
918	485
1714	1511
627	712
1313	58
212	1100
1169	1165
1425	1384
733	1743
460	434
62	1756
77	1398
582	1586
101	1687
1453	1391
1546	893
1290	1261
1321	131
881	236
897	955
563	1346
140	785
171	801
145	665
1533	45
1092	350
1681	1608
1104	384
997	1348
139	888
1688	1165
1327	899
619	464
1240	881
1154	1196
1617	945
1048	1580
337	307
785	1005
1323	433
312	250
1148	2
697	2
1126	1717
1601	1107
25	1287
481	1749
600	1642
1682	1613
185	1650
202	708
998	708
660	1476
481	445
1766	39
1229	412
652	403
1647	925
850	1518
1075	283
1062	1490
995	1153
1740	829
1058	670
707	655
975	819
804	937
1533	1001
371	71
1463	788
1639	809
1425	774
1299	1452
1234	401
151	1343
557	261
264	1253
726	1258
1531	1023
217	267
378	403
975	1199
1173	725
250	1365
1162	880
1408	691
399	1392
1452	443
507	1239
239	1779
1060	131
462	375
1612	1321
1317	949
1381	1400
1409	1685
339	228
75	779
1033	669
1753	1459
803	883
462	63
762	1048
66	1216
311	11
804	542
911	108
771	62
1580	1777
388	23
84	388
734	41
1354	1030
225	251
915	941
229	1431
1635	365
823	292
1214	1598
478	71
1658	473
604	1312
1201	248
744	484
1189	1441
1592	692
780	887
187	721
475	1118
957	659
1327	1393
1292	285
838	1305
1239	1294
1300	891
862	854
746	199
100	442
537	745
545	423
411	1614
1452	1159
1202	1285
502	563
283	143
1705	1094
746	972
1776	1641
801	252
936	384
427	926
396	176
1506	513
118	1771
616	1796
809	354
1171	444
500	837
1306	1258
361	282
236	1254
979	1656
1648	372
1205	1399
926	1729
1320	735
1156	834
949	721
293	1673
1088	1453
1045	1094
997	1609
1063	1414
1749	1410
1591	1314
1584	90
1147	566
86	7
948	1028
569	1540
3	924
130	574
94	1243
1124	1333
921	1206
982	981
1377	1073
1729	920
221	64
1161	361
1013	816
369	1056
452	35
1183	1645
1722	1207
238	635
1194	1626
1283	122
1483	612
655	192
1457	553
1362	1670
1091	1762
73	899
1751	822
1150	791
626	1610
470	342
916	346
345	711
23	1050
762	1079
904	1430
125	1455
1439	603
224	303
465	1104
810	965
1285	508
153	550
1611	1269
184	1528
559	1658
1332	1506
77	270
1528	440
1335	354
63	862
1554	1293
558	369
199	1306
108	965
1493	823
585	398
1019	1677
300	662
523	57
865	447
834	1262
1599	1310
540	1228
1216	1613
1325	1289
1441	476
1338	562
177	1771
1094	527
1223	333
881	1000
212	844
1218	600
807	1294
157	732
271	1489
1119	568
643	808
798	7
1677	682
1742	580
830	283
702	1002
1555	1665
801	1460
1076	285
1249	586
213	1716
21	688
942	1130
1755	901
661	474
713	661
452	35
541	771
412	578
1093	63
1584	328
1577	536
647	713
1260	174
1769	1081
257	110
586	1746
1001	995
1525	38
1299	789
1600	21
1621	1553
653	1516
1327	397
1752	1242
983	454
1748	32
350	104
1025	149
1218	1185
816	547
493	498
727	625
18	1043
575	1590
791	754
594	1799
1566	1000
891	341
246	88
1054	1654
1215	901
1342	206
603	1727
789	914
759	1497
1014	1184
1089	34
1430	870
395	45
561	582
1677	296
1401	859
1537	918
1530	1164
640	1017
888	1073
378	280
18	1686
1259	624
8	491
184	90
375	605
617	1145
1357	1749
489	462
671	1739
608	1362
1097	935
314	535
581	1443
1535	1251
572	1520
131	242
115	140
1009	1151
1693	261
1281	1087
46	1005
457	411
775	529
1527	872
1741	32
380	252
164	60
443	1070
730	120
1689	1698
318	239
1111	57
1262	996
1123	1489
384	1028
1669	110
768	396
389	884
705	1143
977	1344
1399	960
148	426
144	1177
891	321
1659	1654
561	1795
1600	985
618	191
1223	587
396	762
893	75
761	202
57	1486
1321	18
1293	627
1205	1282
64	337
1542	793
1000	1104
284	570
1317	713
874	818
448	1747
1199	338
1202	323
1400	1284
1689	527
592	574
1117	519
1089	1270
1753	872
1644	1409
229	1591
197	125
1609	1638
386	1647
1123	758
274	809
657	857
1322	1196
1298	538
1034	102
1343	636
791	1583
240	859
1530	686
776	387
229	1523
722	1260
1029	785
605	78
162	210
1475	895
20	510
976	302
1496	178
1061	43
112	1265
635	253
809	90
333	1135
782	765
1591	1400
153	1739
867	469
1138	737
250	1670
1176	440
135	2
1412	5
519	1367
525	1032
781	866
1053	787
946	1095
531	425
81	182
1626	776
1625	1106
679	772
475	1743
896	1482
907	1623
727	998
1244	561
821	89
1036	1504
1708	1498
359	1659
1749	487
1263	894
1152	601
336	1332
1778	1122
554	494
1649	692
1480	1093
1515	895
1501	1120
1724	1534
1078	450
1149	1334
922	372
1442	404
294	314
1668	122
1742	1781
93	894
1390	773
1587	1632
1230	1744
1251	757
948	1555
1255	1460
763	523
1186	1245
1353	729
615	417
590	432
50	570
352	1228
1702	95
1124	1761
166	492
326	37
783	348
1786	979
506	52
244	85
1408	222
1377	629
245	790
1080	440
711	541
763	295
312	447
1303	652
799	1715
1235	621
1334	735
214	16
468	213
1249	612
369	1077
275	127
762	1448
1363	81
1571	687
944	532
177	814
997	1479
690	105
640	301
1675	673
1217	687
1537	18
1064	259
1332	44
1751	422
997	1797
1463	517
1417	1375
1494	1668
333	1699
1357	1554
1057	241
768	1457
281	811
471	749
1470	1469
946	1689
1396	275
1785	232
244	1688
1368	1238
98	397
1530	524
1505	526
365	490
818	1701
867	1484
123	258
889	1492
1340	960
1335	1576
1212	1764
752	1799
827	340
412	1733
865	1442
705	1216
1163	52
1737	1663
318	1250
844	1550
1595	467
1157	568
11	1667
83	442
1708	541
694	1208
554	321
705	86
1545	587
1423	1197
1541	1584
1493	288
677	1293
447	762
1556	1486
471	477
719	191
337	985
653	851
1202	392
272	454
198	1306
930	1241
840	1754
530	378
1212	1676
1686	133
1249	585
451	1588
746	345
1567	542
643	1507
1360	703
1177	1148
1613	603
850	793
378	1576
1436	1507
345	1455
745	127
1027	1270
1496	1390
1111	606
591	632
1257	324
1268	1800
1756	1311
1235	1556
826	677
1498	811
295	1505
936	91
326	701
836	1790
1459	1600
1049	168
312	1564
687	1616
363	118
373	344
212	1355
650	1451
789	244
980	11
1730	1374
1735	1555
1695	1464
239	575
1425	306
25	815
277	1118
659	1490
828	302
1004	996
168	18
1206	110
368	299
336	983
1127	1409
16	988
1667	1566
262	409
194	1093
811	1028
1206	890
744	1242
1065	112
667	1088
1260	1729
1181	624
65	1117
727	726
864	1498
1202	1174
1494	1363
893	533
66	1113
1753	1480
1794	1163
1593	428
1130	907
1781	1603
1284	559
1478	775
915	289
468	719
1553	371
578	372
1625	26
27	454
279	110
510	1016
1235	715
293	100
732	1239
196	1516
625	8
348	662
1155	737
1079	347
142	1233
614	1309
1230	337
1597	1771
366	872
312	1546
1404	357
1592	841
377	463
518	329
1396	1396
424	655
526	564
673	184
1024	122
938	1488
1560	1231
1678	862
1443	1330
1724	608
12	856
1669	486
1259	980
1326	445
320	819
671	195
223	254
1393	306
54	341
567	1340
824	357
1307	1753
1078	670
578	79
884	1067
649	1278
807	926
1550	142
1390	919
1556	1288
1158	1745
582	671
839	754
852	1761
644	573
1723	1757
1728	1550
743	1507
267	313
1364	570
1437	1567
1794	778
1033	46
1583	703
578	1091
798	1758
1436	1311
557	487
833	907
644	911
252	1514
1273	1129
250	1002
1561	729
476	1269
921	861
1729	466
1530	1712
1697	300
523	1756
164	740
280	1522
320	1239
1593	601
330	1726
965	906
764	558
1349	1212
548	68
765	1264
509	1287
469	827
590	1553
1678	755
753	43
1247	392
1783	820
183	369
918	158
517	1384
188	1078
884	1683
245	78
338	952
1800	216
256	1468
81	1233
219	1344
447	175
1736	944
941	1129
951	1217
1310	1170
158	407
1457	65
1383	568
1261	480
684	377
1285	1534
1086	602
68	555
1764	1072
1340	288
145	832
832	697
718	1635
178	368
807	1210
207	479
850	207
974	1002
1785	1069
263	254
729	1718
1528	1762
1411	1183
403	1065
631	353
1331	1320
737	663
397	1194
1388	1175
1156	1318
834	999
1732	1705
798	358
32	1550
1560	612
360	1695
1199	1406
498	654
1054	330
1496	844
429	1779
1058	1045
448	1114
1218	1198
60	1601
334	765
1197	1253
419	1644
1646	752
1468	129
392	975
1522	1412
1203	567
269	1045
42	1271
1385	1114
152	890
1788	443
1169	1419
755	514
1572	1693
1005	1370
588	1662
1327	979
1222	384
334	726
1285	1260
635	619
1408	779
728	1045
349	842
889	583
358	929
1430	270
1514	536
1020	1162
1391	1262
348	1121
603	400
451	714
218	1595
224	1771
610	1358
485	888
1394	1502
629	1241
41	567
363	222
403	1044
715	729
1077	100
1490	616
202	689
351	686
1598	926
1493	661
967	308
1137	1179
428	345
342	1182
630	1270
880	1580
347	379
1717	1051
1385	937
335	1490
1727	891
967	1730
1295	1098
1724	1237
1144	108
976	513
656	1240
363	1265
615	1793
1337	529
1367	213
1446	323
1719	168
762	635
302	450
1224	251
1668	857
656	1124
1372	1580
1124	266
166	846
936	1586
1114	171
378	1571
871	1626
961	62
17	1271
1419	147
1072	908
926	1745
389	1227
127	866
1760	1371
89	1473
1740	1508
294	321
1308	1768
449	779
1575	601
763	131
639	33
572	848
1736	1089
1090	846
1619	154
1533	162
1234	1082
1243	209
1238	1163
526	37
948	846
83	485
150	1063
1799	1720
1149	1381
298	1598
1501	384
1781	35
193	1623
1671	1529
909	150
1611	1673
530	1329
1438	701
187	191
1404	1189
1047	1741
554	36
1264	141
366	974
1104	420
18	40
275	229
1680	44
655	949
1303	104
247	468
1028	642
584	1228
532	834
1035	1666
341	212
897	382
60	1576
237	896
697	120
322	1449
1632	1317
365	307
1408	1566
1494	1494
150	1615
1752	1120
868	1018
1792	1792
1266	1084
186	184
1030	1574
246	572
408	614
266	1731
1678	1466
225	1385
543	1377
1441	358
1059	1030
266	447
295	266
315	1335
1015	1540
1094	1145
123	1799
379	109
108	856
699	1269
608	1619
651	426
472	1473
1696	656
387	8
361	1619
1676	1535
24	548
1175	996
1307	652
681	853
151	411
660	167
1228	253
1289	1254
931	1699
1376	1041
907	1593
1788	1161
243	1441
890	1646
715	868
1535	286
619	616
505	555
597	650
1022	1744
1022	97
17	344
1047	21
1499	1042
562	986
1613	1253
704	1109
796	1524
63	913
461	270
265	1446
472	1142
176	1600
906	1353
1101	743
106	777
783	1608
685	733
57	1287
1404	1114
492	1599
859	779
1132	1288
1021	48
1463	668
1131	1134
1079	1734
291	603
1785	615
957	1124
750	639
769	989
1271	1692
1484	260
1117	1457
1706	1578
1198	310
1573	1247
524	1032
811	1457
1775	566
573	528
427	1655
1676	818
1364	506
207	630
53	468
231	959
1457	688
571	1159
601	1742
119	1069
987	547
1711	485
1660	1464
898	226
660	1666
354	154
127	1581
471	470
1156	941
571	852
1303	907
544	820
937	1497
1054	595
1583	370
369	1743
1112	1265
470	1384
295	508
342	631
793	1412
1580	1350
792	308
368	507
918	44
1262	539
581	1393
384	1151
123	746
360	605
332	1226
1330	365
1095	949
54	1614
1594	432
1499	405
450	666
671	41
970	1409
75	1734
1284	546
579	485
638	233
356	1348
644	641
1390	615
516	1064
1264	1586
1662	578
1538	897
1145	401
1782	1335
1379	1390
80	1559
769	1622
1133	1043
1036	1276
335	671
1533	863
974	504
1079	95
635	142
498	106
926	915
632	141
1207	47
1512	1577
1745	1162
729	836
1434	404
1384	641
696	1317
610	677
214	1476
813	1047
195	1790
624	1467
835	470
411	98
495	883
122	1714
1112	1690
467	198
1665	768
1030	1274
1138	1796
1268	1189
193	1768
560	810
683	1666
1011	1445
760	1355
1484	703
932	1379
212	22
41	190
1310	493
826	1783
133	1555
891	80
1265	1170
172	859
1545	430
436	352
668	1575
498	1092
619	637
999	938
238	1552
479	544
1622	17
359	161
1306	1761
1408	298
532	364
81	1204
891	328
979	205
1611	576
1597	18
449	1232
440	805
744	1036
1277	671
594	1337
747	1763
648	424
1429	1223
234	922
623	1743
154	877
81	1664
1178	466
780	502
1438	127
961	1522
1796	384
1209	1419
24	613
991	1183
1460	1535
578	751
1229	1725
918	1037
1520	1134
58	122
1483	1578
77	1544
113	890
234	761
621	1664
1370	1235
1584	299
992	48
333	1243
87	1358
1209	182
1328	1471
720	245
688	422
394	1287
1158	1271
789	47
874	513
1332	1684
377	1660
117	61
509	825
65	1719
746	10
756	1380
1723	1262
244	1466
1586	1041
1606	845
742	358
1251	1378
1407	1578
530	625
133	71
448	837
406	489
1570	916
1679	864
715	1286
250	1307
1193	892
917	629
1329	262
755	399
747	376
748	2
472	1522
1456	479
1071	1051
1513	1509
208	465
885	1205
848	336
106	477
1410	1709
1669	912
471	181
1347	703
1020	1751
160	278
202	218
1190	1765
1499	460
1277	249
1560	649
761	511
1568	1148
1449	860
354	653
604	196
235	159
494	405
1019	156
240	895
1530	624
397	1770
249	1311
336	572
1722	1156
907	718
121	623
731	1609
420	1553
1495	770
1046	535
1551	1320
993	993
90	230
1169	598
1719	1145
334	878
1517	1087
850	435
894	618
1441	845
598	1712
1309	1217
689	1224
1201	157
1298	1787
294	786
585	1389
313	1207
68	1727
373	1382
1334	354
1389	597
932	449
1298	643
1788	1699
850	468
1217	1692
226	523
1649	1568
154	436
1775	1235
1230	1387
812	888
398	1476
529	1387
1571	320
295	1261
1233	704
1352	788
1004	905
1214	324
1531	453
976	1262
1202	1162
1238	436
1467	273
1178	1054
300	1725
1574	1284
931	421
156	1160
854	936
1496	1550
1032	1140
874	1684
1438	243
1224	112
1559	531
784	1067
1081	1665
1299	752
417	1249
1022	872
794	1708
737	437
223	1006
746	57
1075	1610
932	1250
821	1533
528	1220
1786	228
934	340
3	619
1269	965
293	1459
382	552
439	759
159	276
893	132
1339	1256
1651	162
398	1601
566	1771
175	701
1053	734
1062	634
957	1320
52	435
961	553
1210	1744
648	822
754	282
1449	640
1578	208
489	281
1063	48
557	1558
565	1109
403	653
1133	1785
1163	1580
127	312
1251	123
1503	738
631	1720
1420	1762
1288	1294
203	1119
1651	1792
42	1158
202	407
1001	498
1528	374
1435	338
22	1582
1001	269
467	651
1168	692
1528	482
1609	883
704	781
1774	1310
1462	1285
1221	1029
242	1651
668	1444
1060	323
212	673
1193	1485
371	58
1530	457
1577	138
425	942
252	216
1791	935
455	61
865	1172
1357	1688
1153	1464
1476	63
793	108
1188	332
1146	815
1518	153
890	1504
1465	1482
1524	498
1504	1470
1706	1162
808	737
765	568
637	1361
53	376
1604	475
476	884
299	826
1236	1496
597	1139
9	553
130	1359
617	522
923	1382
1656	413
1410	245
504	1275
55	667
646	1432
1528	526
120	1662
808	1309
418	1084
536	1473
87	1634
1780	333
1509	92
236	1575
937	1009
1450	1562
250	30
11	1177
210	556
278	1282
1038	1739
466	1229
878	1689
1573	40
984	732
998	1248
607	1527
1644	958
1561	1468
