1041	639
511	1309
1349	736
1552	872
624	981
819	1246
836	1578
1477	260
1734	883
826	1088
150	1197
774	1709
1321	935
1321	881
358	616
1088	999
909	1670
1224	1429
1594	1584
334	436
1289	81
522	1647
892	378
1562	1595
528	18
795	1594
934	188
642	1779
1389	325
1496	465
748	817
1308	566
1101	361
714	501
1445	1403
905	225
233	1759
282	1068
1434	1001
733	1216
969	1559
870	164
485	288
1724	1036
41	887
1730	1496
1195	444
543	1326
303	1741
1096	1094
634	1678
845	19
882	802
408	249
11	1756
257	1079
252	775
687	1187
1408	1478
218	236
1577	32
1164	1616
207	1076
1630	394
317	1269
230	1231
1620	331
1573	1694
1617	1414
711	914
434	1087
1004	693
1135	604
347	10
899	480
46	47
361	1661
1201	1509
211	367
708	1046
1021	1142
1736	1354
1120	1263
102	662
35	1184
147	122
268	1726
552	308
1196	637
1301	998
929	1147
293	233
973	1625
1197	725
1299	1735
1615	822
209	163
1235	388
705	1726
828	615
378	1419
1120	1613
1596	501
482	1138
713	139
258	875
1230	299
1051	1463
1361	1745
149	1650
1676	777
1633	767
359	1345
1002	457
1420	1180
779	1302
1180	676
267	1489
1239	1487
637	1234
537	877
428	1452
719	1347
124	195
1241	1343
356	480
1754	1425
175	195
1746	1226
1489	892
1493	1644
1791	294
1524	686
1591	1056
1601	746
1767	248
391	1444
441	142
880	89
636	803
65	706
678	1381
552	668
645	520
1422	109
509	1650
718	1044
691	1138
1173	13
1456	1318
220	425
1490	1761
1249	62
1548	1373
1596	288
390	658
765	691
1719	587
1563	580
286	969
1102	131
1041	566
206	823
164	1512
1445	1078
1763	593
63	175
979	671
74	1278
442	508
1712	803
1759	1556
1681	1672
1348	1750
1070	253
944	1026
1008	450
1297	333
223	1568
1326	460
1726	1516
1331	451
100	249
934	1184
622	841
262	1048
175	744
1331	357
1257	741
1504	588
1301	1693
1677	1431
815	1654
1457	643
173	1261
1421	360
30	1228
1068	704
383	12
966	1230
1345	114
1276	317
646	945
1333	26
1514	317
1639	1199
1470	1215
1386	788
111	698
710	156
1557	168
1388	761
736	1185
154	501
861	410
1312	1447
1270	1518
544	590
176	1564
1787	317
662	1252
1541	307
195	1495
1066	166
668	1554
1635	1411
771	1374
1297	1772
1168	1088
402	630
1442	1640
528	702
1299	680
159	256
930	11
31	924
1770	463
1695	421
1776	1696
99	431
66	1755
1516	1437
1194	1755
1302	268
74	1484
1631	1671
889	1602
1658	1151
75	180
1707	1519
1647	1203
1358	570
82	369
320	1401
1106	424
839	381
269	376
1158	653
1463	723
960	525
1033	825
877	811
567	452
1266	367
626	727
419	678
68	1048
292	307
995	206
861	611
1036	1521
579	1379
25	125
627	432
173	1738
1730	1051
403	156
304	1767
1287	1601
1755	832
1628	580
888	1306
197	1094
284	1171
1767	1155
1336	70
443	832
1555	1453
210	687
1601	210
376	676
530	1450
1515	1680
517	1143
365	607
619	264
925	1640
832	463
1413	16
1307	1278
812	436
1551	1543
226	1217
1747	455
1684	1745
444	1791
862	1269
562	1583
1245	1737
1415	1534
719	1209
1188	1202
1345	694
766	1632
144	1020
869	937
1108	811
214	682
462	584
1198	1134
1363	968
486	1346
1520	1201
1119	212
1037	1148
843	1089
54	1258
938	266
508	778
1614	1114
819	733
310	951
332	1430
167	242
123	561
657	1796
931	1135
437	135
1645	1675
645	1095
1407	1397
987	915
49	296
451	596
83	289
293	496
1682	902
482	787
297	697
1528	1068
1292	40
608	655
632	371
829	1244
974	881
679	1299
1743	718
285	1113
273	829
1361	1204
936	718
1486	856
256	845
1220	1483
470	159
284	1243
286	1521
239	970
1150	311
1080	355
1514	541
1050	1036
737	261
1556	47
253	1734
1258	199
376	190
829	260
793	1148
1018	466
1062	1060
103	964
628	320
1561	1737
1161	127
116	984
1195	1764
914	710
209	1270
245	1729
239	1127
1695	1175
55	12
1334	1592
490	1264
470	1069
1415	853
598	227
1490	24
1732	1016
638	1704
1356	353
1325	1707
787	1165
875	156
1371	498
1339	564
455	1602
937	1580
894	177
1191	1365
212	302
1283	893
908	436
373	967
1618	691
1311	149
820	24
69	1756
1009	982
347	539
194	383
334	1041
1381	1539
1403	1259
960	35
83	199
626	531
1232	977
1133	522
897	1391
888	799
289	810
1105	1066
870	20
231	1643
1078	832
1214	1387
1531	1690
1556	1014
1159	1348
1240	1266
363	186
786	46
1065	1132
29	794
305	1493
241	567
1792	444
214	146
349	95
411	962
838	1438
139	1195
1383	867
1689	895
1522	1340
203	489
1530	1626
1729	1397
1169	1274
1769	1295
1258	358
1691	1206
337	823
863	1389
558	16
1127	1782
1192	1690
918	843
1166	888
1240	899
689	1454
667	957
237	1707
1227	1371
1470	488
548	486
47	956
8	1226
1526	997
352	366
292	765
927	1635
512	1255
1762	1575
1523	1604
660	1612
1694	1711
22	1001
1039	849
404	429
1715	521
1570	1139
901	844
485	487
413	1253
390	1315
1764	249
929	1174
867	1337
1212	266
1347	173
1203	1440
222	1202
1520	1138
1597	1231
1119	1733
1172	234
1776	1305
1208	234
654	271
1496	216
1708	462
1297	1767
399	441
1667	1141
607	1008
1297	1037
1335	626
1718	115
347	1276
1659	179
361	1353
1237	494
1337	445
179	954
222	975
1261	1756
318	1091
471	637
1590	1410
93	1326
759	1239
321	1521
589	1478
32	886
837	1746
771	391
190	787
370	993
1465	1739
1730	1183
1019	588
1030	1484
1393	640
1083	229
514	1019
414	1033
344	1329
1	758
864	96
1474	249
834	794
1260	633
290	73
1462	88
916	550
562	1415
1055	1049
673	509
1416	335
113	1620
1471	538
536	97
334	1427
714	422
1702	988
647	845
1468	1717
880	515
569	1774
839	1702
823	212
998	981
1151	793
1232	178
1303	1148
60	310
800	546
265	978
1582	368
1411	438
865	431
738	400
1681	50
51	1090
438	534
1352	280
917	390
1771	108
814	683
1233	672
514	796
1185	392
99	816
667	1585
291	1117
717	770
526	539
1057	1613
148	411
50	1122
1166	1725
205	737
586	507
221	57
1594	768
838	1650
1366	779
115	1051
1570	422
468	1465
354	1542
391	310
449	462
6	41
265	1212
841	903
1517	1200
250	1005
1707	829
1295	617
1485	1029
117	1037
686	1125
1703	318
770	1370
1550	487
1454	926
1106	1749
1014	1651
359	1063
1685	787
27	813
687	58
355	1649
419	80
1710	1526
1260	567
73	1467
582	189
713	788
342	918
63	86
1059	194
157	1469
112	846
735	1388
1795	1218
565	1487
375	542
869	1248
894	1530
1045	501
795	1400
222	1011
1451	696
52	1249
811	1288
1761	1451
1413	1134
458	448
316	636
402	1235
471	246
1370	1587
155	210
130	1703
912	773
1328	1122
1381	30
631	1070
1720	1033
116	32
1254	1283
90	1288
1720	493
1749	1684
382	527
1499	1272
1758	1314
79	1412
1509	145
1735	1001
902	309
1797	1017
272	964
282	1746
585	94
1158	567
321	11
1053	1060
1041	1508
1531	1403
1058	1564
1288	1448
282	995
1047	621
98	872
664	251
347	623
1317	918
622	126
10	1139
1442	816
701	1656
256	837
869	656
1107	1559
536	467
92	40
356	1070
393	1429
662	955
869	25
289	824
1683	487
423	1004
12	913
283	1700
744	382
174	1713
1105	635
1632	994
1419	9
767	1414
695	1742
107	54
23	1107
242	1051
540	1226
1359	1140
179	129
948	537
406	975
913	1577
830	394
653	4
1614	35
289	798
507	279
1100	913
744	1466
1169	1109
1334	186
1637	271
657	149
1108	732
1205	816
1163	248
807	1182
1000	727
152	1689
1469	1470
1236	1088
1020	1655
73	444
1548	48
1251	8
1362	1423
1348	1501
779	572
409	1064
1197	1611
527	1473
1726	1444
988	121
1660	497
1435	1150
1067	347
463	189
509	1449
1736	414
411	799
1508	613
402	863
1092	1554
41	1078
1287	1790
1630	1669
549	1248
473	674
81	1035
1577	827
394	670
1138	711
771	297
1695	1137
725	798
316	25
1110	963
1517	529
979	595
962	105
65	1059
1284	1583
377	808
681	383
322	1139
1259	234
873	325
1254	1326
1739	717
1272	330
27	1643
52	988
1462	424
1175	129
1572	780
323	489
1673	1420
497	1740
1321	1646
1473	397
1211	18
550	1561
1436	1271
1021	260
1484	902
1419	81
1158	463
1206	563
832	1767
60	4
11	547
1216	1713
180	547
1291	177
1745	717
1086	441
1351	1117
502	405
848	471
128	324
1362	25
1532	1776
562	1583
615	761
520	508
1328	918
1140	1625
252	1383
1254	222
316	545
1123	1731
380	1791
571	761
303	265
1592	545
534	1156
953	1449
1175	326
532	1487
994	1676
1514	1131
1623	554
1739	1589
347	853
987	976
722	977
1509	914
774	259
395	104
261	2
1784	1499
1137	686
188	489
1544	973
1199	1666
388	1246
297	912
1341	1436
157	1353
922	513
166	733
15	388
1130	1702
1168	1200
883	616
260	699
1116	1111
1469	96
1177	159
1003	129
1439	1085
560	1444
122	1688
1318	632
853	1394
1077	1661
1580	1361
1081	822
1302	1484
1679	324
1431	556
48	616
161	1562
1159	1420
122	1511
364	1158
216	1635
1387	322
905	125
439	403
1680	12
191	790
641	1320
1634	340
1654	1328
527	1458
1642	929
814	134
794	783
890	1127
332	1315
1063	753
1335	513
1696	1796
346	21
1578	1481
737	730
1757	1473
1601	566
1312	897
1461	157
1235	965
1193	1113
544	912
1675	1379
1579	389
386	777
913	86
319	243
1476	926
344	1179
588	1525
259	889
1618	232
296	448
1614	1370
839	577
816	1595
1032	993
955	226
1513	1210
165	1354
1714	1451
108	1799
1164	1605
1307	1644
1048	795
977	1083
229	708
91	1344
113	177
599	602
744	525
537	1350
1027	918
1731	481
1311	1735
1205	538
414	1087
157	1403
1563	1074
1256	26
927	121
1454	968
968	1160
915	756
1361	477
241	1781
389	1136
1171	147
437	971
413	1729
1577	1535
1039	1569
1571	1768
360	1227
487	1662
1239	548
982	962
1341	1631
1506	505
1271	842
996	1056
271	1016
561	836
1665	14
875	916
1299	1732
956	1446
358	907
453	1242
538	581
276	1167
413	205
1252	56
147	1364
1734	1235
818	517
1646	910
1085	1278
1504	478
400	851
1169	1045
1515	1489
202	1743
1535	323
1119	689
165	1165
1454	1223
1006	219
1635	281
1437	844
121	1489
417	945
810	1451
134	1636
1511	841
1771	1694
547	1066
607	1777
57	1319
773	943
863	1386
38	1277
1362	1715
797	1072
840	576
1645	1410
1781	1120
815	369
1645	1772
1704	117
25	1642
263	499
716	728
101	1034
757	1713
604	1489
1151	551
1090	844
971	534
95	1513
1463	785
1425	1123
1248	1123
1609	202
1171	867
598	125
1042	117
32	1766
1330	489
1503	144
1376	1595
1114	423
604	982
331	1683
805	1661
1287	51
1636	680
859	754
693	239
1434	121
1224	462
1660	841
1742	1477
641	130
1543	347
515	605
1128	335
704	1555
177	1642
998	392
805	332
858	320
651	881
905	1084
409	1656
127	1456
1176	496
1230	68
1010	1527
1054	909
896	921
1067	832
696	289
796	1106
20	775
768	1567
1686	774
131	725
1519	489
1094	1356
1135	577
4	1188
798	733
1160	1075
1025	951
484	1257
456	1207
1437	650
349	1126
370	256
159	417
1787	1498
708	1392
759	1606
837	1490
605	1638
1091	1055
1372	1537
351	1370
118	1505
463	1072
551	1724
221	1033
707	753
513	1754
582	625
1135	341
61	800
915	766
505	1558
993	882
1524	1255
1673	1726
1612	515
447	1401
820	1722
49	375
1770	1176
585	820
395	1145
1674	441
74	153
624	805
872	1466
1008	1491
878	795
38	572
1702	66
238	1377
879	310
1666	1720
486	1699
978	1192
1233	314
73	106
376	676
172	198
1421	1556
270	1527
338	1110
1230	1796
1729	1704
1154	444
1142	267
1293	1597
1737	750
675	1402
512	287
1294	1574
1666	622
425	585
133	1609
889	1454
313	534
580	1302
1358	16
65	1733
487	144
103	1798
522	447
1106	766
807	334
1352	746
838	499
817	414
1454	584
413	1236
992	873
23	525
922	850
511	1670
1303	899
894	1265
1235	305
1058	615
5	1706
689	1640
1445	244
683	1631
85	1402
304	1196
611	356
1792	1239
1692	1594
1665	990
149	1222
1643	555
347	11
472	973
578	181
1311	1785
355	1478
23	1606
438	338
384	954
407	992
694	1251
621	1694
799	1566
1733	840
244	166
773	820
204	417
1221	909
75	589
712	825
1081	618
847	273
543	1292
1135	1006
1021	576
537	1466
519	1456
1367	1194
1734	1317
607	590
1538	336
1024	1041
1685	877
280	1772
787	28
1616	514
1046	661
1071	23
1469	1143
1435	66
1084	1646
103	580
48	1119
326	1131
321	681
974	232
761	809
1087	690
1499	1625
394	1372
1773	175
1711	186
1040	494
374	843
1006	563
63	819
283	1030
821	1400
1595	915
158	63
1219	332
6	627
492	853
1064	561
1139	907
1478	1250
572	330
1240	798
1732	209
560	849
917	812
1414	109
1124	1790
1608	1156
790	1505
769	1440
969	1212
666	602
600	1455
95	267
966	494
1624	801
1260	1760
1207	506
685	1539
1681	734
294	413
1317	772
619	537
82	916
1213	1509
6	516
120	100
984	153
808	1557
687	236
667	1350
452	654
489	1150
1441	809
825	1518
21	1013
1182	1083
1432	292
1142	1140
489	819
410	1218
823	1325
897	1352
299	1253
1088	304
1413	1768
468	392
974	1708
344	1471
26	569
1002	968
1624	971
1799	562
10	657
1775	849
695	1741
1075	1445
192	1056
819	396
1088	25
1772	343
412	514
591	70
1721	592
772	689
341	245
765	52
526	867
983	1365
1031	774
443	1509
1065	1511
1228	473
1334	49
328	541
1593	1714
121	508
713	256
1798	1574
91	1133
1786	1589
935	896
574	1038
1227	1169
506	1785
1276	1521
1422	1237
1620	308
1199	652
477	1524
334	1021
1203	451
1010	668
1055	1565
1733	1538
1199	735
1540	714
1691	272
1712	1410
899	618
178	474
653	757
380	1436
1058	409
1690	1127
1704	1357
222	346
650	665
243	522
75	500
1674	224
1001	819
376	330
446	1135
1009	220
363	833
1325	963
205	333
208	326
1121	920
1680	1713
1571	208
279	7
1610	103
1161	1131
912	306
183	811
333	1284
1793	130
83	1746
707	1041
533	755
494	865
704	214
1319	1375
1267	952
1397	76
1067	712
1620	1784
1663	1481
790	1027
1019	1484
1513	255
104	1127
1388	1277
783	693
27	411
638	1763
642	583
52	677
389	1475
494	299
1750	285
788	1291
1632	1073
509	148
1784	1733
927	308
1700	809
1668	351
1212	249
1262	1044
1236	424
754	1245
387	1274
154	828
1366	1431
1013	637
1614	1127
1753	1188
1336	1222
1545	1635
1099	1622
1385	135
1796	67
1494	1144
1173	199
1051	571
164	227
709	30
1471	182
1488	224
934	741
963	1482
1537	751
1295	1798
512	716
549	1570
1169	1290
501	1297
804	1059
1066	1351
419	270
18	1198
325	1296
972	482
1706	1479
370	837
1384	91
518	983
1387	1417
1785	174
1372	622
1614	1518
1016	660
1598	1774
1353	428
1332	655
1690	1360
1784	1665
1332	1579
337	1203
86	768
59	263
1233	940
1481	1552
1233	177
780	416
1367	863
265	91
1155	1257
328	378
1215	1002
1384	12
1303	1490
81	1160
1069	17
1106	1047
1161	654
432	97
1061	220
792	199
718	954
1411	297
1638	1421
1344	1675
935	1261
808	1400
1474	657
1587	987
1486	743
248	670
100	1164
465	1098
438	1772
636	49
1496	775
494	243
1686	1425
1339	11
1741	715
497	109
1527	923
1594	1022
870	61
879	448
1561	1196
1225	161
1204	322
1011	1143
1121	119
1708	866
1605	169
1033	1773
1654	569
1743	1411
1536	1342
726	1786
1239	1080
297	279
110	1427
1385	206
582	1405
393	563
1626	1494
917	1634
1415	67
1316	199
857	1279
1580	1107
1241	1343
156	28
1123	1464
492	736
499	912
129	1158
1567	1477
102	1529
1048	157
844	1593
562	708
689	880
867	1068
735	1526
968	404
531	1521
651	1727
1550	1676
513	1711
1744	1179
648	1502
1736	144
5	729
280	629
987	1570
101	575
1264	1320
1541	164
889	685
41	1273
1470	1715
1234	1498
1096	812
976	1030
1695	150
509	1685
1392	599
1175	786
1076	946
685	39
1732	645
1385	106
223	1670
235	274
1350	1482
1519	445
983	1178
1149	1690
1429	1403
870	37
273	1088
262	245
746	1222
213	518
1631	492
1567	107
469	1093
1459	1060
1677	843
1489	991
1500	161
1268	390
686	301
224	501
237	240
1605	375
1307	1571
985	212
303	881
1675	1601
1507	1779
1755	876
380	1540
488	1050
1188	401
266	774
474	644
798	1032
1208	798
1703	336
1404	1526
345	574
688	907
1680	1272
509	1417
72	535
732	1380
190	1550
581	1406
867	775
1008	398
577	780
1473	1176
982	191
1609	170
910	1103
1215	1346
1157	31
45	714
913	1133
1679	629
1013	1068
1534	1321
1051	1670
795	689
857	1009
1407	357
804	924
927	1024
1506	23
885	710
1617	1509
1785	1424
389	1751
198	1630
335	1285
841	911
1161	179
845	1680
1525	1343
754	343
1005	1643
579	258
1742	811
78	1617
1518	1428
615	1733
1124	1390
638	331
1734	576
87	273
397	743
1536	1580
1318	1778
948	388
962	21
254	76
1668	264
1130	1081
970	116
797	615
1421	697
1668	691
275	495
362	1336
308	1295
1252	1617
337	500
1638	712
800	1052
1520	1425
708	45
707	550
410	846
782	279
534	443
1581	1165
1764	1340
873	164
1658	843
346	987
538	632
1792	169
398	10
601	1510
292	652
605	1547
1505	1634
790	767
1562	999
459	254
1253	77
1724	648
1446	207
1543	1076
461	886
1497	999
645	270
16	1757
1648	245
501	451
1102	1464
1007	1062
252	1177
1426	1451
1208	1512
1047	1180
291	157
1117	1268
1400	432
1445	1479
1625	117
1715	985
1288	1455
1432	994
1059	568
557	1450
1585	1266
954	1087
1065	1389
300	1191
633	1446
572	1628
764	152
580	1204
1237	257
1789	1450
1368	995
125	1573
712	438
708	410
1539	1039
917	904
665	1439
561	496
491	3
374	1631
281	899
1567	274
1204	200
70	1141
1682	1375
125	760
223	349
209	14
400	134
1055	1147
1027	431
1505	345
843	83
1449	527
480	693
742	671
147	1404
1700	1610
143	164
262	891
714	358
1630	1173
227	438
1165	1049
829	1341
15	1007
1097	1683
1445	649
523	1626
142	191
683	1378
1151	322
1020	1180
1039	1009
873	990
1272	489
154	1498
319	237
1110	179
13	250
531	1053
598	1660
16	263
334	787
1060	1752
1619	708
304	1683
838	877
503	721
531	273
1782	570
1792	700
1301	991
1507	1780
989	95
1515	1364
916	99
1208	1070
1508	1568
1039	163
1555	137
1454	218
571	1119
550	1060
152	278
1766	1384
1698	588
1715	376
1704	577
965	6
709	670
853	204
135	1572
1715	1007
985	1425
1421	1239
1059	465
801	278
224	751
779	674
1373	1639
58	1705
1609	1297
1780	96
1719	780
258	840
80	549
671	1373
1462	570
1745	748
1132	1143
298	609
161	676
673	1354
1059	1625
121	1204
343	111
1163	1064
1055	85
359	1401
1309	843
670	1084
1796	7
1515	484
773	1058
1272	1506
839	61
804	1766
360	973
1322	1004
1296	960
5	1069
197	1235
407	553
640	419
505	1398
702	1028
1781	280
1003	984
1351	1637
841	111
394	1699
463	1792
1398	1793
1661	1546
1447	847
803	769
650	1107
832	704
1096	912
64	1391
1533	1068
1551	1649
1170	1199
331	845
1174	612
262	647
1099	1597
128	819
381	919
483	789
1669	335
1240	1015
540	167
687	1608
859	1650
475	78
647	151
1268	1520
466	565
1366	698
1492	780
1263	1077
1769	907
590	1530
1500	1252
1679	915
417	184
163	743
1215	616
1564	1664
756	889
437	1603
715	331
552	1699
145	1662
1682	1729
1102	650
1145	1052
958	1082
1269	1618
343	939
1756	1360
948	1790
1648	692
848	1296
1155	92
311	627
235	1674
1398	1579
304	183
347	1503
921	961
799	697
903	1394
279	36
322	606
1682	913
71	1601
429	542
867	330
234	1676
1553	1264
175	11
327	864
1395	324
1759	1648
1139	90
369	1371
1771	1406
566	1689
672	62
135	594
242	826
180	648
623	851
952	1030
1393	439
793	1352
666	1109
734	672
470	577
458	10
7	1293
1405	1125
566	1333
481	1391
1493	1269
569	475
1625	1409
94	1298
1677	816
1387	267
1730	1238
376	248
626	917
597	1063
1156	1704
708	1257
761	763
416	1290
325	34
1173	70
1665	1012
1429	141
318	1011
9	586
396	1067
1209	342
512	189
922	1347
1164	1672
1742	1160
280	1242
1210	1305
398	1464
1656	1343
1451	168
1325	1795
1001	1199
205	1674
1338	684
1690	1286
608	1112
1476	1546
375	848
234	71
1459	1256
142	359
1238	1390
223	301
1777	896
920	671
68	1555
1310	146
625	194
1062	721
1083	1095
1509	1473
1228	1121
745	435
603	458
45	1335
1661	547
122	281
1274	1198
1336	1619
336	736
1692	359
965	121
619	391
813	433
765	467
1348	705
1501	254
973	243
1773	1558
473	1135
454	1406
188	1324
44	1409
1201	583
768	1013
533	1098
1680	378
209	1340
305	1430
153	1
260	1198
1265	1014
942	315
152	19
1266	1038
932	1741
1769	1361
877	903
1274	572
1446	1388
996	177
725	1644
480	349
28	465
1435	1139
1448	1508
81	1646
1255	1305
766	466
462	188
1565	456
576	614
724	692
1187	736
54	1333
325	234
1464	1577
780	753
944	674
474	1603
526	769
1463	1648
646	917
881	687
1406	680
494	1626
923	1047
538	911
648	396
1796	187
1502	961
1194	885
487	138
150	173
3	584
888	495
462	454
1498	176
1321	354
451	1379
357	105
787	825
1366	783
1245	651
1732	1667
1058	1733
1476	691
1282	1336
813	272
1414	4
1151	784
177	1713
598	1484
957	40
1189	454
1297	1507
1060	33
232	1125
1100	1733
461	615
369	837
1546	1024
726	943
96	1705
1591	951
1009	2
711	1104
545	180
1522	1617
203	1636
1229	1767
1752	1737
1162	1236
778	1314
351	1556
886	1399
566	152
1560	874
687	1282
1369	1025
257	1355
1731	1172
1167	1276
1453	509
631	1271
1345	1345
1551	1577
1323	1321
265	1062
197	341
1605	265
85	630
764	1439
1672	878
1474	695
807	1287
1358	88
984	868
1348	303
848	552
1305	955
931	705
1494	1230
790	680
493	1203
1500	248
1368	1175
341	1481
882	894
1541	1128
1125	1562
1256	1237
146	1730
387	1000
1600	237
806	480
1475	65
1445	74
517	373
862	1642
291	719
485	665
1734	434
1378	692
330	976
340	84
1579	1120
751	591
539	861
753	635
432	922
435	122
226	341
1683	1119
474	967
1614	883
942	373
1778	1467
338	927
1153	1650
1528	1283
241	1031
1304	701
41	579
954	852
1286	1705
744	308
76	122
1161	867
528	1636
720	1082
1770	510
1347	1539
1040	802
335	458
469	1376
913	1441
1136	1787
479	355
793	1555
229	1549
334	174
964	868
1020	1515
125	999
897	1421
339	1650
1414	1792
862	1267
130	1083
891	1765
1474	658
1737	1519
13	310
662	25
923	1179
208	1274
1109	895
1592	1160
847	978
825	981
394	46
183	650
1671	1612
1298	1211
806	280
793	422
1308	899
1659	57
291	491
1552	1128
411	1105
990	992
1078	1726
681	475
602	1643
306	328
879	1556
1760	1222
